ID,DATA_0,DATA_1,DATA_2,DATA_3,DATA_4,DATA_5,DATA_6,DATA_7,label,category,specific_class
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
513,0,0,0,0,100,0,2,0,ATTACK,SPOOFING,SPEED
