ID,DATA_0,DATA_1,DATA_2,DATA_3,DATA_4,DATA_5,DATA_6,DATA_7,label,category,specific_class
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,194,1,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,0,0,0,0,0,0,0,0,ATTACK,SPOOFING,STEERING_WHEEL
128,0,0,0,0,0,0,0,0,ATTACK,SPOOFING,STEERING_WHEEL
128,132,3,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,132,3,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,132,3,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,132,3,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,132,3,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,132,3,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,132,3,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,132,3,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,132,3,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,132,3,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,132,3,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,132,3,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,132,3,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
128,132,3,2,35,24,5,138,34,ATTACK,SPOOFING,STEERING_WHEEL
